kline;1663070753001;2022-09-13 12:05:53.084348
kline;1663070753001;2022-09-13 12:05:53.087344
kline;1663070753001;2022-09-13 12:05:53.090950
kline;1663070753001;2022-09-13 12:05:53.093896
kline;1663070753001;2022-09-13 12:05:53.096945
kline;1663070753001;2022-09-13 12:05:53.100444
kline;1663070753001;2022-09-13 12:05:53.104501
kline;1663070753001;2022-09-13 12:05:53.107856
kline;1663070753001;2022-09-13 12:05:53.111359
kline;1663070753001;2022-09-13 12:05:53.114237
kline;1663070753001;2022-09-13 12:05:53.117252
kline;1663070753001;2022-09-13 12:05:53.120560
kline;1663070753001;2022-09-13 12:05:53.123775
kline;1663070753001;2022-09-13 12:05:53.125772
kline;1663070753001;2022-09-13 12:05:53.127827
kline;1663070753001;2022-09-13 12:05:53.129063
kline;1663070753001;2022-09-13 12:05:53.131064
kline;1663070753001;2022-09-13 12:05:53.133060
kline;1663070753001;2022-09-13 12:05:53.134060
kline;1663070753001;2022-09-13 12:05:53.135059
kline;1663070753001;2022-09-13 12:05:53.137061
kline;1663070753001;2022-09-13 12:05:53.138061
kline;1663070753001;2022-09-13 12:05:53.139061
kline;1663070753001;2022-09-13 12:05:53.140367
kline;1663070753001;2022-09-13 12:05:53.141371
kline;1663070753002;2022-09-13 12:05:53.142367
kline;1663070753002;2022-09-13 12:05:53.143366
kline;1663070753002;2022-09-13 12:05:53.143366
kline;1663070753002;2022-09-13 12:05:53.144411
kline;1663070753002;2022-09-13 12:05:53.145368
kline;1663070753002;2022-09-13 12:05:53.146371
kline;1663070753002;2022-09-13 12:05:53.147368
kline;1663070753002;2022-09-13 12:05:53.148412
kline;1663070753002;2022-09-13 12:05:53.148412
kline;1663070753002;2022-09-13 12:05:53.149603
kline;1663070753002;2022-09-13 12:05:53.150604
kline;1663070753002;2022-09-13 12:05:53.151647
kline;1663070753002;2022-09-13 12:05:53.151647
kline;1663070753002;2022-09-13 12:05:53.152603
kline;1663070753002;2022-09-13 12:05:53.153602
kline;1663070753002;2022-09-13 12:05:53.154467
kline;1663070753002;2022-09-13 12:05:53.155477
kline;1663070753002;2022-09-13 12:05:53.155477
kline;1663070753002;2022-09-13 12:05:53.156477
kline;1663070753002;2022-09-13 12:05:53.157478
kline;1663070753002;2022-09-13 12:05:53.158478
kline;1663070753002;2022-09-13 12:05:53.159478
kline;1663070753002;2022-09-13 12:05:53.159728
kline;1663070753002;2022-09-13 12:05:53.160728
kline;1663070753002;2022-09-13 12:05:53.161727
kline;1663070753003;2022-09-13 12:05:53.162727
kline;1663070753003;2022-09-13 12:05:53.162727
kline;1663070753003;2022-09-13 12:05:53.164728
kline;1663070753099;2022-09-13 12:05:53.165729
kline;1663070753159;2022-09-13 12:05:53.219097
kline;1663070753514;2022-09-13 12:05:53.580189
kline;1663070753514;2022-09-13 12:05:53.589027
kline;1663070753515;2022-09-13 12:05:53.599239
kline;1663070753515;2022-09-13 12:05:53.609767
kline;1663070753543;2022-09-13 12:05:53.617824
kline;1663070753676;2022-09-13 12:05:53.739772
kline;1663070754001;2022-09-13 12:05:54.062404
kline;1663070754001;2022-09-13 12:05:54.064370
kline;1663070754001;2022-09-13 12:05:54.065374
kline;1663070754001;2022-09-13 12:05:54.066366
kline;1663070754001;2022-09-13 12:05:54.068393
kline;1663070754001;2022-09-13 12:05:54.070398
kline;1663070754001;2022-09-13 12:05:54.071364
kline;1663070754001;2022-09-13 12:05:54.072389
kline;1663070754001;2022-09-13 12:05:54.073370
kline;1663070754001;2022-09-13 12:05:54.074361
kline;1663070754001;2022-09-13 12:05:54.076387
kline;1663070754001;2022-09-13 12:05:54.077364
kline;1663070754001;2022-09-13 12:05:54.079364
kline;1663070754001;2022-09-13 12:05:54.080362
kline;1663070754001;2022-09-13 12:05:54.081363
kline;1663070754001;2022-09-13 12:05:54.082364
kline;1663070754001;2022-09-13 12:05:54.083364
kline;1663070754001;2022-09-13 12:05:54.084361
kline;1663070754001;2022-09-13 12:05:54.085360
kline;1663070754001;2022-09-13 12:05:54.086366
kline;1663070754001;2022-09-13 12:05:54.087363
kline;1663070754001;2022-09-13 12:05:54.088360
kline;1663070754001;2022-09-13 12:05:54.089361
kline;1663070754001;2022-09-13 12:05:54.090394
kline;1663070754001;2022-09-13 12:05:54.092365
kline;1663070754001;2022-09-13 12:05:54.093361
kline;1663070754002;2022-09-13 12:05:54.094364
kline;1663070754002;2022-09-13 12:05:54.096369
kline;1663070754002;2022-09-13 12:05:54.098368
kline;1663070754002;2022-09-13 12:05:54.100396
kline;1663070754002;2022-09-13 12:05:54.102414
kline;1663070754002;2022-09-13 12:05:54.103365
kline;1663070754002;2022-09-13 12:05:54.104367
kline;1663070754002;2022-09-13 12:05:54.106366
kline;1663070754002;2022-09-13 12:05:54.107365
kline;1663070754002;2022-09-13 12:05:54.107365
kline;1663070754002;2022-09-13 12:05:54.109367
kline;1663070754002;2022-09-13 12:05:54.111363
kline;1663070754002;2022-09-13 12:05:54.112367
kline;1663070754002;2022-09-13 12:05:54.114399
kline;1663070754002;2022-09-13 12:05:54.116370
kline;1663070754002;2022-09-13 12:05:54.118397
kline;1663070754002;2022-09-13 12:05:54.120368
kline;1663070754002;2022-09-13 12:05:54.121364
kline;1663070754002;2022-09-13 12:05:54.123370
kline;1663070754002;2022-09-13 12:05:54.124359
kline;1663070754002;2022-09-13 12:05:54.125362
kline;1663070754002;2022-09-13 12:05:54.127396
kline;1663070754002;2022-09-13 12:05:54.128399
kline;1663070754002;2022-09-13 12:05:54.130362
kline;1663070754002;2022-09-13 12:05:54.131364
kline;1663070754002;2022-09-13 12:05:54.132365
kline;1663070754002;2022-09-13 12:05:54.134400
kline;1663070754002;2022-09-13 12:05:54.135362
kline;1663070754002;2022-09-13 12:05:54.137397
kline;1663070754002;2022-09-13 12:05:54.138397
kline;1663070754003;2022-09-13 12:05:54.139362
kline;1663070754003;2022-09-13 12:05:54.142392
kline;1663070754003;2022-09-13 12:05:54.143366
kline;1663070754003;2022-09-13 12:05:54.144378
kline;1663070754224;2022-09-13 12:05:54.287366
kline;1663070754304;2022-09-13 12:05:54.366943
kline;1663070754421;2022-09-13 12:05:54.484355
kline;1663070754437;2022-09-13 12:05:54.501060
kline;1663070754514;2022-09-13 12:05:54.577961
kline;1663070754515;2022-09-13 12:05:54.586517
kline;1663070754515;2022-09-13 12:05:54.595007
kline;1663070754515;2022-09-13 12:05:54.603520
kline;1663070754515;2022-09-13 12:05:54.610954
kline;1663070754515;2022-09-13 12:05:54.615947
kline;1663070754643;2022-09-13 12:05:54.706221
kline;1663070754998;2022-09-13 12:05:55.061601
kline;1663070755001;2022-09-13 12:05:55.071086
kline;1663070755001;2022-09-13 12:05:55.074040
kline;1663070755001;2022-09-13 12:05:55.078039
kline;1663070755001;2022-09-13 12:05:55.080607
kline;1663070755001;2022-09-13 12:05:55.084549
kline;1663070755001;2022-09-13 12:05:55.087610
kline;1663070755001;2022-09-13 12:05:55.090975
kline;1663070755001;2022-09-13 12:05:55.093976
kline;1663070755001;2022-09-13 12:05:55.095972
kline;1663070755001;2022-09-13 12:05:55.100490
kline;1663070755001;2022-09-13 12:05:55.102490
kline;1663070755001;2022-09-13 12:05:55.105491
kline;1663070755001;2022-09-13 12:05:55.109491
kline;1663070755001;2022-09-13 12:05:55.112913
kline;1663070755001;2022-09-13 12:05:55.116934
kline;1663070755001;2022-09-13 12:05:55.120607
kline;1663070755001;2022-09-13 12:05:55.122609
kline;1663070755001;2022-09-13 12:05:55.124608
kline;1663070755001;2022-09-13 12:05:55.125594
kline;1663070755001;2022-09-13 12:05:55.127645
kline;1663070755001;2022-09-13 12:05:55.128599
kline;1663070755001;2022-09-13 12:05:55.131462
kline;1663070755001;2022-09-13 12:05:55.132468
kline;1663070755001;2022-09-13 12:05:55.133552
kline;1663070755001;2022-09-13 12:05:55.134494
kline;1663070755001;2022-09-13 12:05:55.135580
kline;1663070755001;2022-09-13 12:05:55.136512
kline;1663070755001;2022-09-13 12:05:55.137515
kline;1663070755001;2022-09-13 12:05:55.138517
kline;1663070755001;2022-09-13 12:05:55.139705
kline;1663070755002;2022-09-13 12:05:55.140705
kline;1663070755002;2022-09-13 12:05:55.142705
kline;1663070755002;2022-09-13 12:05:55.143705
kline;1663070755002;2022-09-13 12:05:55.144706
kline;1663070755002;2022-09-13 12:05:55.145704
kline;1663070755002;2022-09-13 12:05:55.146707
kline;1663070755002;2022-09-13 12:05:55.147709
kline;1663070755002;2022-09-13 12:05:55.148861
kline;1663070755002;2022-09-13 12:05:55.148861
kline;1663070755002;2022-09-13 12:05:55.149867
kline;1663070755002;2022-09-13 12:05:55.150870
kline;1663070755002;2022-09-13 12:05:55.151864
kline;1663070755002;2022-09-13 12:05:55.152864
kline;1663070755002;2022-09-13 12:05:55.153889
kline;1663070755002;2022-09-13 12:05:55.154868
kline;1663070755002;2022-09-13 12:05:55.155866
kline;1663070755002;2022-09-13 12:05:55.155866
kline;1663070755002;2022-09-13 12:05:55.156866
kline;1663070755002;2022-09-13 12:05:55.157865
kline;1663070755002;2022-09-13 12:05:55.158864
kline;1663070755002;2022-09-13 12:05:55.159862
kline;1663070755002;2022-09-13 12:05:55.160866
kline;1663070755002;2022-09-13 12:05:55.161863
kline;1663070755002;2022-09-13 12:05:55.162865
kline;1663070755002;2022-09-13 12:05:55.163866
kline;1663070755002;2022-09-13 12:05:55.164862
kline;1663070755003;2022-09-13 12:05:55.165863
kline;1663070755003;2022-09-13 12:05:55.166869
kline;1663070755003;2022-09-13 12:05:55.168872
kline;1663070755196;2022-09-13 12:05:55.258863
kline;1663070755418;2022-09-13 12:05:55.479592
kline;1663070755515;2022-09-13 12:05:55.576592
kline;1663070755713;2022-09-13 12:05:55.776734
kline;1663070755722;2022-09-13 12:05:55.785423
kline;1663070755924;2022-09-13 12:05:55.988644
kline;1663070756001;2022-09-13 12:05:56.064341
kline;1663070756001;2022-09-13 12:05:56.067328
kline;1663070756001;2022-09-13 12:05:56.070925
kline;1663070756001;2022-09-13 12:05:56.073920
kline;1663070756001;2022-09-13 12:05:56.076917
kline;1663070756001;2022-09-13 12:05:56.079339
kline;1663070756001;2022-09-13 12:05:56.082396
kline;1663070756001;2022-09-13 12:05:56.085398
kline;1663070756001;2022-09-13 12:05:56.088398
kline;1663070756001;2022-09-13 12:05:56.091933
kline;1663070756001;2022-09-13 12:05:56.094940
kline;1663070756001;2022-09-13 12:05:56.097939
kline;1663070756001;2022-09-13 12:05:56.101388
kline;1663070756001;2022-09-13 12:05:56.104394
kline;1663070756001;2022-09-13 12:05:56.107398
kline;1663070756001;2022-09-13 12:05:56.109757
kline;1663070756001;2022-09-13 12:05:56.112814
kline;1663070756001;2022-09-13 12:05:56.113759
kline;1663070756001;2022-09-13 12:05:56.115762
kline;1663070756001;2022-09-13 12:05:56.117802
kline;1663070756001;2022-09-13 12:05:56.120082
kline;1663070756001;2022-09-13 12:05:56.121081
kline;1663070756001;2022-09-13 12:05:56.122083
kline;1663070756001;2022-09-13 12:05:56.123078
kline;1663070756001;2022-09-13 12:05:56.124106
kline;1663070756001;2022-09-13 12:05:56.126121
kline;1663070756001;2022-09-13 12:05:56.127120
kline;1663070756001;2022-09-13 12:05:56.128118
kline;1663070756001;2022-09-13 12:05:56.129121
kline;1663070756001;2022-09-13 12:05:56.129272
kline;1663070756001;2022-09-13 12:05:56.130310
kline;1663070756001;2022-09-13 12:05:56.131302
kline;1663070756002;2022-09-13 12:05:56.132316
kline;1663070756002;2022-09-13 12:05:56.133272
kline;1663070756002;2022-09-13 12:05:56.134275
kline;1663070756002;2022-09-13 12:05:56.135271
kline;1663070756002;2022-09-13 12:05:56.136277
kline;1663070756002;2022-09-13 12:05:56.137315
kline;1663070756002;2022-09-13 12:05:56.138272
kline;1663070756002;2022-09-13 12:05:56.139272
kline;1663070756002;2022-09-13 12:05:56.140272
kline;1663070756002;2022-09-13 12:05:56.140479
kline;1663070756002;2022-09-13 12:05:56.142480
kline;1663070756002;2022-09-13 12:05:56.143524
kline;1663070756002;2022-09-13 12:05:56.144481
kline;1663070756002;2022-09-13 12:05:56.145524
kline;1663070756002;2022-09-13 12:05:56.145524
kline;1663070756002;2022-09-13 12:05:56.146500
kline;1663070756002;2022-09-13 12:05:56.147478
kline;1663070756002;2022-09-13 12:05:56.148481
kline;1663070756002;2022-09-13 12:05:56.149525
kline;1663070756002;2022-09-13 12:05:56.149708
kline;1663070756002;2022-09-13 12:05:56.150708
kline;1663070756002;2022-09-13 12:05:56.151710
kline;1663070756002;2022-09-13 12:05:56.152708
kline;1663070756002;2022-09-13 12:05:56.152708
kline;1663070756003;2022-09-13 12:05:56.153709
kline;1663070756003;2022-09-13 12:05:56.154710
kline;1663070756003;2022-09-13 12:05:56.155709
kline;1663070756191;2022-09-13 12:05:56.251902
kline;1663070756374;2022-09-13 12:05:56.437728
kline;1663070756514;2022-09-13 12:05:56.577635
kline;1663070756515;2022-09-13 12:05:56.587109
kline;1663070756515;2022-09-13 12:05:56.595614
kline;1663070756515;2022-09-13 12:05:56.604115
kline;1663070756515;2022-09-13 12:05:56.612569
kline;1663070756515;2022-09-13 12:05:56.620991
kline;1663070756631;2022-09-13 12:05:56.694899
kline;1663070756677;2022-09-13 12:05:56.739053
kline;1663070756683;2022-09-13 12:05:56.745109
kline;1663070756790;2022-09-13 12:05:56.852785
kline;1663070756859;2022-09-13 12:05:56.920655
kline;1663070756990;2022-09-13 12:05:57.049651
kline;1663070757001;2022-09-13 12:05:57.061814
kline;1663070757001;2022-09-13 12:05:57.063831
kline;1663070757001;2022-09-13 12:05:57.064833
kline;1663070757001;2022-09-13 12:05:57.066872
kline;1663070757001;2022-09-13 12:05:57.067830
kline;1663070757001;2022-09-13 12:05:57.068830
kline;1663070757001;2022-09-13 12:05:57.070104
kline;1663070757001;2022-09-13 12:05:57.072103
kline;1663070757001;2022-09-13 12:05:57.073104
kline;1663070757001;2022-09-13 12:05:57.074107
kline;1663070757002;2022-09-13 12:05:57.076102
kline;1663070757002;2022-09-13 12:05:57.077145
kline;1663070757002;2022-09-13 12:05:57.078101
kline;1663070757002;2022-09-13 12:05:57.079310
kline;1663070757002;2022-09-13 12:05:57.081354
kline;1663070757002;2022-09-13 12:05:57.082353
kline;1663070757002;2022-09-13 12:05:57.083314
kline;1663070757002;2022-09-13 12:05:57.084308
kline;1663070757002;2022-09-13 12:05:57.086354
kline;1663070757002;2022-09-13 12:05:57.087350
kline;1663070757002;2022-09-13 12:05:57.088307
kline;1663070757002;2022-09-13 12:05:57.089529
kline;1663070757002;2022-09-13 12:05:57.090527
kline;1663070757002;2022-09-13 12:05:57.092533
kline;1663070757002;2022-09-13 12:05:57.093984
kline;1663070757002;2022-09-13 12:05:57.094531
kline;1663070757002;2022-09-13 12:05:57.096692
kline;1663070757002;2022-09-13 12:05:57.097633
kline;1663070757002;2022-09-13 12:05:57.098965
kline;1663070757002;2022-09-13 12:05:57.100529
kline;1663070757002;2022-09-13 12:05:57.101514
kline;1663070757002;2022-09-13 12:05:57.102413
kline;1663070757002;2022-09-13 12:05:57.104457
kline;1663070757002;2022-09-13 12:05:57.105418
kline;1663070757002;2022-09-13 12:05:57.106413
kline;1663070757002;2022-09-13 12:05:57.108461
kline;1663070757002;2022-09-13 12:05:57.109626
kline;1663070757002;2022-09-13 12:05:57.110633
kline;1663070757002;2022-09-13 12:05:57.112673
kline;1663070757002;2022-09-13 12:05:57.113668
kline;1663070757002;2022-09-13 12:05:57.114628
kline;1663070757002;2022-09-13 12:05:57.115625
kline;1663070757002;2022-09-13 12:05:57.117669
kline;1663070757002;2022-09-13 12:05:57.118832
kline;1663070757002;2022-09-13 12:05:57.119831
kline;1663070757002;2022-09-13 12:05:57.120835
kline;1663070757002;2022-09-13 12:05:57.122876
kline;1663070757002;2022-09-13 12:05:57.123837
kline;1663070757002;2022-09-13 12:05:57.125835
kline;1663070757002;2022-09-13 12:05:57.126831
kline;1663070757002;2022-09-13 12:05:57.127834
kline;1663070757002;2022-09-13 12:05:57.129020
kline;1663070757002;2022-09-13 12:05:57.130020
kline;1663070757003;2022-09-13 12:05:57.131021
kline;1663070757003;2022-09-13 12:05:57.132021
kline;1663070757003;2022-09-13 12:05:57.133022
kline;1663070757003;2022-09-13 12:05:57.134020
kline;1663070757003;2022-09-13 12:05:57.135019
kline;1663070757003;2022-09-13 12:05:57.137019
kline;1663070757008;2022-09-13 12:05:57.138018
kline;1663070757256;2022-09-13 12:05:57.320486
kline;1663070757515;2022-09-13 12:05:57.578540
kline;1663070757827;2022-09-13 12:05:57.892008
kline;1663070757935;2022-09-13 12:05:58.066830
kline;1663070758001;2022-09-13 12:05:58.076265
kline;1663070758001;2022-09-13 12:05:58.079326
kline;1663070758001;2022-09-13 12:05:58.081796
kline;1663070758001;2022-09-13 12:05:58.085738
kline;1663070758001;2022-09-13 12:05:58.089218
kline;1663070758001;2022-09-13 12:05:58.092286
kline;1663070758001;2022-09-13 12:05:58.095284
kline;1663070758001;2022-09-13 12:05:58.098277
kline;1663070758001;2022-09-13 12:05:58.101711
kline;1663070758001;2022-09-13 12:05:58.104703
kline;1663070758001;2022-09-13 12:05:58.107704
kline;1663070758001;2022-09-13 12:05:58.110368
kline;1663070758001;2022-09-13 12:05:58.112374
kline;1663070758001;2022-09-13 12:05:58.114316
kline;1663070758001;2022-09-13 12:05:58.115308
kline;1663070758001;2022-09-13 12:05:58.117359
kline;1663070758001;2022-09-13 12:05:58.118305
kline;1663070758001;2022-09-13 12:05:58.120677
kline;1663070758001;2022-09-13 12:05:58.121674
kline;1663070758001;2022-09-13 12:05:58.122621
kline;1663070758001;2022-09-13 12:05:58.124676
kline;1663070758001;2022-09-13 12:05:58.125627
kline;1663070758001;2022-09-13 12:05:58.127687
kline;1663070758001;2022-09-13 12:05:58.129294
kline;1663070758001;2022-09-13 12:05:58.129923
kline;1663070758001;2022-09-13 12:05:58.131863
kline;1663070758001;2022-09-13 12:05:58.132861
kline;1663070758001;2022-09-13 12:05:58.134978
kline;1663070758001;2022-09-13 12:05:58.135875
kline;1663070758001;2022-09-13 12:05:58.136867
kline;1663070758001;2022-09-13 12:05:58.138916
kline;1663070758002;2022-09-13 12:05:58.140182
kline;1663070758002;2022-09-13 12:05:58.141181
kline;1663070758002;2022-09-13 12:05:58.143185
kline;1663070758002;2022-09-13 12:05:58.144181
kline;1663070758002;2022-09-13 12:05:58.146237
kline;1663070758002;2022-09-13 12:05:58.148234
kline;1663070758002;2022-09-13 12:05:58.149387
kline;1663070758002;2022-09-13 12:05:58.150387
kline;1663070758002;2022-09-13 12:05:58.152441
kline;1663070758002;2022-09-13 12:05:58.153438
kline;1663070758002;2022-09-13 12:05:58.154387
kline;1663070758002;2022-09-13 12:05:58.156441
kline;1663070758002;2022-09-13 12:05:58.157387
kline;1663070758002;2022-09-13 12:05:58.159672
kline;1663070758002;2022-09-13 12:05:58.160729
kline;1663070758002;2022-09-13 12:05:58.161682
kline;1663070758002;2022-09-13 12:05:58.163732
kline;1663070758002;2022-09-13 12:05:58.164671
kline;1663070758002;2022-09-13 12:05:58.166725
kline;1663070758002;2022-09-13 12:05:58.167675
kline;1663070758002;2022-09-13 12:05:58.169723
kline;1663070758002;2022-09-13 12:05:58.169894
kline;1663070758002;2022-09-13 12:05:58.171935
kline;1663070758002;2022-09-13 12:05:58.172935
kline;1663070758002;2022-09-13 12:05:58.173897
kline;1663070758003;2022-09-13 12:05:58.174892
kline;1663070758003;2022-09-13 12:05:58.175892
kline;1663070758003;2022-09-13 12:05:58.176892
kline;1663070758313;2022-09-13 12:05:58.376580
kline;1663070758515;2022-09-13 12:05:58.578443
kline;1663070758515;2022-09-13 12:05:58.581439
kline;1663070758515;2022-09-13 12:05:58.583444
